0.9551910249439721, 0.7513493084379848
1.397392884138498, 0.8109841000411091
1.3862271081701119, 1.0014653423331432
1.3327321672479413, 1.123082125475739
1.2930286835788831, 1.2445795594690288
1.2414433290456046, 1.5046413558063363
1.1963558726411967, 1.7358007664867587
1.1791695951411634, 1.9897956477343552
